382.3201631667642	1.6365363009263733E-8
382.5812092990117	1.6432618715305662E-8
382.8422321333093	1.496483194397989E-8
383.10323165881124	1.570764248857715E-8
383.3642078646713	1.4869780486938857E-8
383.62516074004355	1.4013986434865485E-8
383.88609027408205	1.4507901224252955E-8
384.1469964559408	1.3837347903818107E-8
384.40787927477373	1.4877183863969423E-8
384.668738719735	1.3442168058552833E-8
384.92957477997857	1.378405877281895E-8
385.19038744465837	1.3538565649432034E-8
385.45117670292854	1.320958010403607E-8
385.71194254394305	1.3341075047040244E-8
385.9726849568559	1.2673430132541952E-8
386.2334039308212	1.2667353158079159E-8
386.4940994549928	1.2619408179156503E-8
386.75477151852493	1.23482729018543E-8
387.0154201105713	1.2325594120061484E-8
387.2760452202863	1.1867662992806587E-8
387.5366468368237	1.15502212517924E-8
387.7972249493375	1.151909229710345E-8
388.0577795469818	1.1209841053679326E-8
388.31831061891063	1.1628013156187645E-8
388.578818154278	1.1381453300489413E-8
388.8393021422379	1.130587011417805E-8
389.0997625719444	1.103219485714936E-8
389.3601994325514	1.045469246980884E-8
389.62061271321295	1.0371341708412206E-8
389.88100240308324	1.059665598678841E-8
390.1413684913161	1.0418654325129957E-8
390.4017109670656	1.0086725648517451E-8
390.66202981948567	9.906875702770488E-9
390.9223250377305	9.966798176703129E-9
391.1825966109541	9.89767251457883E-9
391.4428445283102	9.43738369998905E-9
391.70306877895325	9.993686544388642E-9
391.96326935203695	9.745905473809645E-9
392.2234462367153	9.238691220320726E-9
392.4835994221425	9.343755426943457E-9
392.74372889747247	9.12503558686334E-9
393.0038346518593	8.90089072434358E-9
393.2639166744569	9.008337798674973E-9
393.5239749544194	8.943412688471252E-9
393.7840094809007	8.741760445333264E-9
394.04402024305483	8.455144662760235E-9
394.3040072300359	8.481022059684533E-9
394.56397043099787	8.652199203081153E-9
394.8239098350948	8.423224772489302E-9
395.0838254314806	8.472471528058282E-9
395.34371720930943	8.09810175007396E-9
395.6035851577352	8.195305035155243E-9
395.8634292659119	8.16409174046161E-9
396.12324952299366	7.968936916494444E-9
396.3830459181344	7.8429961427204E-9
396.64281844048827	8.000590074237888E-9
396.9025670792091	7.946883288858725E-9
397.1622918234511	7.496611145525888E-9
397.4219926623681	8.005377876884306E-9
397.6816695851142	7.524478925643549E-9
397.9413225808435	7.503968513020674E-9
398.20095163870985	7.361376186738069E-9
398.46055674786743	7.370379114892757E-9
398.7201378974701	7.346928407095307E-9
398.97969507667204	7.318710717227608E-9
399.2392282746271	7.116739614990037E-9
399.49873748048947	6.8996465653816745E-9
399.758222683413	6.859458863366328E-9
400.01768387255186	7.025280949220441E-9
400.27712103705994	6.997903405167851E-9
400.53653416609137	6.994621652515977E-9
400.79592324879997	7.076660974508852E-9
401.05528827434	6.763915846012948E-9
401.3146292318653	6.766882253681115E-9
401.57394611052996	6.861668400989944E-9
401.8332388994881	6.692613212788144E-9
402.09250758789346	6.577500914394807E-9
402.35175216490035	6.483121173959296E-9
402.6109726196626	6.6061116819850425E-9
402.87016894133427	6.386535494511159E-9
403.1293411190694	6.425489810966339E-9
403.3884891420221	6.415846914093608E-9
403.6476129993462	6.388056038564854E-9
403.9067126801958	6.400998505723897E-9
404.165788173725	6.048089323976817E-9
404.4248394690876	6.143937886010944E-9
404.6838665554378	6.150670696263202E-9
404.9428694219296	6.147523187602945E-9
405.201848057717	5.993817041558205E-9
405.460802451954	6.077047691191426E-9
405.7197325937945	6.158540932994971E-9
405.9786384723928	6.056855806829167E-9
406.2375200769026	5.947539842736391E-9
406.49637739647824	6.025343422303516E-9
406.75521042027344	5.794344424571983E-9
407.0140191374424	5.7662538602245405E-9
407.27280353713905	5.755364147325072E-9
407.5315636085174	5.720200221230983E-9
407.79029934073156	5.822537900190602E-9
408.0490107229355	5.856334942050085E-9
408.3076977442832	5.7357856683002076E-9
408.5663603939287	5.733969879277064E-9
408.824998661026	5.682276342764169E-9
409.0836125347291	5.773254871059334E-9
409.34220200419213	5.444939666872543E-9
409.60076705856903	5.842376320347021E-9
409.85930768701377	5.4927910879749904E-9
410.11782387868044	5.512015662801235E-9
410.376315622723	5.656194072320981E-9
410.6347829082955	5.5195402256467454E-9
410.89322572455194	5.429295293859173E-9
411.1516440606464	5.439258111765174E-9
411.4100379057328	5.4220620137584674E-9
411.6684072489652	5.343549346443795E-9
411.9267520794976	5.342907506152331E-9
412.18507238648414	5.39019720097597E-9
412.44336815907855	5.30572763351123E-9
412.7016393864352	5.369434944621676E-9
412.95988605770776	5.149108194799092E-9
413.2181081620506	5.2909899771613995E-9
413.47630568861746	5.256382329901289E-9
413.73447862656246	5.161473291915922E-9
413.9926269650397	5.233309900736188E-9
414.25075069320303	5.155807891251032E-9
414.50884980020646	5.201471624312306E-9
414.7669242752042	5.1754730546163216E-9
415.0249741073501	5.001153782473459E-9
415.2829992857983	5.0753806509182405E-9
415.54099979970266	4.914988641797402E-9
415.79897563821737	5.05926050492596E-9
416.05692679049633	5.038128833760192E-9
416.3148532456936	4.99131340202799E-9
416.5727549929632	4.90223081275145E-9
416.83063202145905	4.986029296126812E-9
417.08848432033534	4.94972016882099E-9
417.3463118787459	4.8865107021332456E-9
417.60411468584493	4.950463797973921E-9
417.8618927307864	4.986810751611623E-9
418.11964600272415	4.82463441636962E-9
418.37737449081243	4.8658996996459E-9
418.6350781842051	4.834885248346531E-9
418.8927570720563	4.8369639212631274E-9
419.15041114351993	4.8764292005844275E-9
419.4080403877501	4.749296973232111E-9
419.66564479390075	4.811595938645258E-9
419.9232243511259	4.781134507300271E-9
420.1807790485797	4.8210475697270334E-9
420.43830887541594	4.656052137712916E-9
420.6958138207889	4.741296297857928E-9
420.9532938738523	4.720036334271538E-9
421.21074902376046	4.64390880743065E-9
421.4681792596672	4.633763043202721E-9
421.72558457072654	4.631894742211817E-9
421.9829649460926	4.706349578950383E-9
422.24032037491935	4.617792149135756E-9
422.4976508463608	4.599166961617877E-9
422.7549563495708	4.6571269998227525E-9
423.0122368737037	4.6251659121540245E-9
423.2694924079134	4.5850138831092586E-9
423.52672294135374	4.6108767141565984E-9
423.78392846317894	4.477571415868932E-9
424.04110896254286	4.558154189871938E-9
424.2982644285997	4.505820905282418E-9
424.55539485050326	4.513899111190877E-9
424.8125002174077	4.5439148969910075E-9
425.06958051846703	4.5252684341281986E-9
425.32663574283515	4.464482915987831E-9
425.58366587966634	4.464539330120008E-9
425.8406709181143	4.482115133079139E-9
426.0976508473333	4.469457585937002E-9
426.35460565647713	4.437677639885665E-9
426.6115353346999	4.311898432518427E-9
426.86843987115583	4.438580175263029E-9
427.1253192549986	4.429063459681597E-9
427.38217347538244	4.380323978163866E-9
427.63900252146135	4.447023629030609E-9
427.8958063823892	4.3258902855532285E-9
428.1525850473202	4.372494632542635E-9
428.4093385054083	4.360888079079782E-9
428.6660667458074	4.373681522057028E-9
428.92276975767163	4.303435487288798E-9
429.1794475301551	4.293833376130027E-9
429.4361000524117	4.3055273413286165E-9
429.6927273135953	4.235892271472648E-9
429.94932930286024	4.293825495717356E-9
430.2059060093603	4.247533068617855E-9
430.4624574222496	4.272828162376983E-9
430.71898353068207	4.209588063076972E-9
430.9754843238118	4.221218627858689E-9
431.23195979079287	4.293287803506753E-9
431.4884099207792	4.210712707169541E-9
431.7448347029248	4.229820635278157E-9
432.00123412638374	4.233995172524707E-9
432.25760818030994	4.157817008000748E-9
432.5139568538575	4.15242567152904E-9
432.7702801361805	4.2328112118801904E-9
433.0265780164328	4.176482816177071E-9
433.2828504837685	4.139541837871804E-9
433.53909752734165	4.188110433387458E-9
433.7953191363062	4.216701468446907E-9
434.05151529981623	4.137823037746693E-9
434.30768600702567	4.153690035201762E-9
434.5638312470886	4.105665373473973E-9
434.81995100915907	4.1239163028781675E-9
435.076045282391	4.0837838223460875E-9
435.3321140559385	4.143627649105613E-9
435.5881573189555	4.101007709408734E-9
435.84417506059606	4.1307140477585835E-9
436.1001672700143	4.060700150839115E-9
436.3561339363641	4.157974430563274E-9
436.6120750487994	4.095675536969527E-9
436.8679905964744	4.0846892769737874E-9
437.12388056854303	4.058935514209308E-9
437.3797449541593	4.111658255066905E-9
437.63558374247725	4.087344657605585E-9
437.891396922651	3.9761925229399514E-9
438.1471844838344	4.041083253678026E-9
438.4029464151814	4.013064991037149E-9
438.65868270584633	4.041038269773767E-9
438.9143933449829	4.026045679475104E-9
439.1700783217453	4.022474413912246E-9
439.42573762528747	3.980863780011668E-9
439.6813712447635	4.048958120520201E-9
439.93697916932734	3.9962219451682704E-9
440.1925613881329	3.965161217374621E-9
440.44811789033446	4.022583833752983E-9
440.7036486650859	4.020151694666328E-9
440.95915370154114	3.912483762706341E-9
441.21463298885436	3.9540614478676665E-9
441.4700865161795	3.969519955913779E-9
441.7255142726706	3.960652962516073E-9
441.98091624748156	3.959499561790799E-9
442.2362924297666	3.971457864260069E-9
442.49164280867956	3.9703467885791444E-9
442.74696737337456	3.9027988547127985E-9
443.00226611300553	3.939260624668596E-9
443.2575390167267	3.8994836212211476E-9
443.5127860736918	3.9350097403979054E-9
443.768007273055	3.926392082032577E-9
444.02320260397033	3.9088216452711506E-9
444.2783720555918	3.920618283288128E-9
444.5335156170733	3.937643035283623E-9
444.7886332775689	3.857495426150836E-9
445.0437250262328	3.961974737976224E-9
445.2987908522188	3.911147913335925E-9
445.55383074468097	3.872578550012332E-9
445.8088446927734	3.844228194063755E-9
446.0638326856501	3.835794202048167E-9
446.3187947124649	3.8221188574291854E-9
446.57373076237207	3.885234348144488E-9
446.82864082452545	3.830291869922258E-9
447.0835248880792	3.876733829972871E-9
447.33838294218714	3.7939849220214406E-9
447.59321497600354	3.884211226986895E-9
447.8480209786822	3.877743119329713E-9
448.1028009393772	3.835972185304088E-9
448.3575548472427	3.874621822843017E-9
448.6122826914324	3.861345123959125E-9
448.8669844611006	3.839598927082066E-9
449.1216601454012	3.786080651524451E-9
449.37630973348837	3.8475256457389545E-9
449.6309332145159	3.798165155687151E-9
449.8855305776379	3.77618768326591E-9
450.14010181200837	3.7836442282543995E-9
450.3946469067813	3.848138157187878E-9
450.6491658511109	3.812391339141658E-9
450.90365863415093	3.8170881752608174E-9
451.15812524505554	3.744297522477579E-9
451.41256567297876	3.803996492536487E-9
451.66697990707456	3.813118077517865E-9
451.92136793649695	3.772599704132024E-9
452.1757297504	3.757853679205629E-9
452.4300653379376	3.795594802869144E-9
452.6843746882639	3.77495629709513E-9
452.93865779053294	3.783514478391215E-9
453.1929146338986	3.748784860903169E-9
453.44714520751495	3.743958440638538E-9
453.7013495005361	3.746864953117162E-9
453.95552750211596	3.7559142090119986E-9
454.20967920140856	3.731978985779032E-9
454.46380458756795	3.746050542992234E-9
454.71790364974805	3.736983492689874E-9
454.9719763771031	3.742507084335599E-9
455.2260227587868	3.759059119955817E-9
455.4800427839535	3.725332773565614E-9
455.734036441757	3.7486648512302145E-9
455.9880037213513	3.6966494732816376E-9
456.2419446118906	3.743510422626408E-9
456.4958591025287	3.733948517733078E-9
456.74974718241975	3.682594179069601E-9
457.0036088407178	3.6943706748324986E-9
457.2574440665768	3.709480973082744E-9
457.5112528491507	3.698599877876115E-9
457.76503517759363	3.6744450276125783E-9
458.0187910410596	3.6736753475048666E-9
458.2725204287025	3.6839707573205938E-9
458.52622332967655	3.6772679291164654E-9
458.77989973313555	3.6774939882673925E-9
459.0335496282337	3.645779333635924E-9
459.28717300412495	3.6546441980737666E-9
459.5407698499632	3.6496996496657853E-9
459.79434015490267	3.6976368457224678E-9
460.0478839080973	3.6545834135157745E-9
460.301401098701	3.5843398595030533E-9
460.5548917158678	3.6051066380992098E-9
460.8083557487519	3.665982711997357E-9
461.06179318650726	3.6417812682617923E-9
461.3152040182878	3.6450729082117605E-9
461.56858823324757	3.622301438461728E-9
461.8219458205406	3.6248123242926277E-9
462.0752767693208	3.602585029104797E-9
462.3285810687424	3.6442515527421126E-9
462.5818587079592	3.5892092581794146E-9
462.83510967612546	3.5845049693602823E-9
463.0883339623949	3.6250206451198546E-9
463.34153155592185	3.6564644694493838E-9
463.59470244586015	3.5966257570224645E-9
463.8478466213637	3.61969971662521E-9
464.10096407158676	3.621544267340944E-9
464.35405478568316	3.5838863595279603E-9
464.60711875280714	3.577524858339183E-9
464.8601559621124	3.6166423404810983E-9
465.1131664027533	3.6153509197412665E-9
465.3661500638836	3.5706558683158546E-9
465.6191069346574	3.5789656528835995E-9
465.8720370042288	3.5829819623603955E-9
466.12494026175165	3.57264901759382E-9
466.37781669638	3.572067109114305E-9
466.630666297268	3.577271492258415E-9
466.8834890535696	3.5732767660125975E-9
467.13628495443885	3.5560872599690453E-9
467.38905398902955	3.5620677561158045E-9
467.641796146496	3.548171239052212E-9
467.89451141599216	3.547084302312067E-9
468.1471997866719	3.5717308360912842E-9
468.3998612476893	3.5713439140550557E-9
468.65249578819845	3.572098762897087E-9
468.9051033973533	3.5584409790279786E-9
469.1576840643079	3.5128653567971344E-9
469.41023777821624	3.563051645904216E-9
469.6627645282324	3.505274720647E-9
469.9152643035103	3.539791679382855E-9
470.167737093204	3.539316113947707E-9
470.42018288646744	3.5101969117946447E-9
470.6726016724549	3.5004562989133326E-9
470.92499344032007	3.5221640321010257E-9
471.17735817921715	3.5190437353257744E-9
471.42969587830015	3.526769890378223E-9
471.682006526723	3.4794043828238534E-9
471.9342901136398	3.5237625867229313E-9
472.18654662820444	3.489666126481883E-9
472.4387760595712	3.4905692750090614E-9
472.6909783968938	3.5056807167100965E-9
472.94315362932645	3.502511989135968E-9
473.19530174602306	3.4810152896484825E-9
473.4474227361377	3.4563478423585006E-9
473.6995165888244	3.5150154080589584E-9
473.95158329323715	3.493596453073294E-9
474.20362283852995	3.4820834975817994E-9
474.4556352138568	3.5094901796462215E-9
474.7076204083718	3.4776677275835474E-9
474.9595784112289	3.4881725752304008E-9
475.2115092115821	3.462478347528902E-9
475.4634127985855	3.464266455210229E-9
475.71528916139306	3.450842605456963E-9
475.9671382891588	3.439189495998621E-9
476.21896017103666	3.427398973060888E-9
476.4707547961808	3.4345626532592027E-9
476.7225221537452	3.3892495811935375E-9
476.97426223288386	3.448573954794576E-9
477.2259750227508	3.440287537131405E-9
477.4776605125	3.4520523794620974E-9
477.72931869128547	3.4319276810027635E-9
477.9809495482612	3.449421935007961E-9
478.2325530725815	3.4412991666201408E-9
478.48412925339994	3.4224732248910486E-9
478.7356780798707	3.4412830772452578E-9
478.98719954114796	3.4402456629433416E-9
479.2386936263856	3.4207738627958264E-9
479.49016032473764	3.442416276652799E-9
479.7415996253581	3.4180681606864685E-9
479.9930115174011	3.4428367415592603E-9
480.24439599002045	3.409323827333407E-9
480.4957530323703	3.3949449495455898E-9
480.74708263360475	3.405648629506551E-9
480.9983847828776	3.3772670618730008E-9
481.24965946934304	3.401513263762581E-9
481.50090668215506	3.382393700401532E-9
481.7521264104676	3.3966472699337944E-9
482.00331864343474	3.371072430557208E-9
482.2544833702104	3.365789668315987E-9
482.50562057994875	3.3748796101195974E-9
482.75673026180374	3.363328443120948E-9
483.0078124049293	3.3723816230907604E-9
483.2588669984796	3.3982852846869343E-9
483.5098940316086	3.3499567873146237E-9
483.7608934934703	3.3675782017063474E-9
484.0118653732186	3.3716997227905338E-9
484.2628096600078	3.339962600281958E-9
484.5137263429916	3.4052560845303187E-9
484.7646154113242	3.3607114187952406E-9
485.01547685415966	3.384919185998874E-9
485.2663106606519	3.3310846525538758E-9
485.5171168199549	3.3271906577474884E-9
485.7678953212227	3.3453522339161717E-9
486.01864615360944	3.327231334635458E-9
486.269369306269	3.3466003032022594E-9
486.52006476835544	3.3027215629465702E-9
486.7707325290228	3.333248823395086E-9
487.0213725774251	3.3085172830306793E-9
487.2719849027162	3.329817004979886E-9
487.52256949405034	3.3241022015260767E-9
487.77312634058154	3.3302562276569605E-9
488.02365543146357	3.300977308385828E-9
488.2741567558506	3.31999660628896E-9
488.52463030289675	3.323885517524962E-9
488.7750760617559	3.295520449160549E-9
489.02549402158195	3.320265034156054E-9
489.27588417152924	3.304299897660854E-9
489.5262465007516	3.3103894107548795E-9
489.77658099840295	3.3306849582027513E-9
490.02688765363746	3.285863958498024E-9
490.2771664556091	3.302945190472414E-9
490.5274173934719	3.286534682903827E-9
490.77764045637986	3.268519433284943E-9
491.02783563348703	3.271263145557072E-9
491.2780029139474	3.293738099253515E-9
491.5281422869149	3.2877437174860783E-9
491.77825374154367	3.2792531778730555E-9
492.0283372669877	3.256149474238012E-9
492.278392852401	3.251847223138994E-9
492.5284204869376	3.26648987799651E-9
492.7784201597514	3.257853958108633E-9
493.02839185999665	3.25994671739114E-9
493.27833557682715	3.2408973334387335E-9
493.5282512993969	3.2688861751672248E-9
493.7781390168602	3.2375971900219726E-9
494.02799871837084	3.2635960370736926E-9
494.2778303930827	3.248298405427879E-9
494.5276340301502	3.2460033850918512E-9
494.777409618727	3.234521726325282E-9
495.0271571479673	3.2410527870302495E-9
495.27687660702503	3.2401452410092146E-9
495.52656798505427	3.1948533759443328E-9
495.7762312712089	3.222630681626055E-9
496.02586645464316	3.2120112949508887E-9
496.2754735245109	3.2070160626154845E-9
496.5250524699662	3.2012335430096617E-9
496.77460328016303	3.2007375553939504E-9
497.0241259442555	3.2107197613798126E-9
497.27362045139756	3.1972867508831832E-9
497.5230867907432	3.220189013645946E-9
497.7725249514464	3.1828283159609815E-9
498.02193492266133	3.1918510165435293E-9
498.27131669354196	3.1816542238758034E-9
498.52067025324214	3.1892129507268102E-9
498.76999559091615	3.1817403437573026E-9
499.0192926957178	3.1637514800584895E-9
499.26856155680116	3.173635782658833E-9
499.51780216332025	3.191987351312555E-9
499.7670145044292	3.2003104288178697E-9
500.0161985692819	3.1773151100765757E-9
500.2653543470323	3.1714791999637584E-9
500.51448182683464	3.1818823211776444E-9
500.7635809978427	3.1625284246424886E-9
501.01265184921067	3.1781591371990196E-9
501.2616943700924	3.1510543750862075E-9
501.5107085496422	3.1545365764601213E-9
501.7596943770137	3.161293491881581E-9
502.00865184136114	3.1402601766311023E-9
502.2575809318386	3.1634215413654974E-9
502.5064816376	3.1468410997151903E-9
502.7553539477993	3.139355616968017E-9
503.0041978515906	3.144150149079115E-9
503.2530133381279	3.1272329996151326E-9
503.50180039656516	3.1641282764521836E-9
503.75055901605646	3.130291731921356E-9
503.9992891857558	3.1508874244265344E-9
504.2479908948173	3.123784244135747E-9
504.49666413239476	3.090652131776767E-9
504.74530888764235	3.1726955420515783E-9
504.99392514971413	3.142082513016637E-9
505.2425129077639	3.1111401874093442E-9
505.49107215094585	3.115867952313177E-9
505.739602868414	3.1539092299104833E-9
505.98810504932237	3.110247184984039E-9
506.2365786828248	3.123909874280931E-9
506.4850237580755	3.1235977560226375E-9
506.7334402642285	3.1115544866613295E-9
506.9818281904376	3.113237245532161E-9
507.23018752585705	3.132328135937902E-9
507.4785182596408	3.101855912329558E-9
507.7268203809428	3.106878010825141E-9
507.97509387891705	3.096925503405874E-9
508.22333874271783	3.092253981299024E-9
508.4715549614987	3.085059754247264E-9
508.719742524414	3.1105438656242083E-9
508.9679014206177	3.1075768036192096E-9
509.21603163926386	3.106184459016722E-9
509.4641331695064	3.0993310245786232E-9
509.71220600049924	3.10720649529817E-9
509.96025012139677	3.1097747131344605E-9
510.20826552135253	3.0842233918808043E-9
510.4562521895208	3.1035033263041103E-9
510.70421011505556	3.0967865499195233E-9
510.952139287111	3.0869655520237718E-9
511.20003969484077	3.0833936575270486E-9
511.44791132739914	3.0869756757712887E-9
511.6957541739401	3.096706364791889E-9
511.9435682236176	3.0956213864499396E-9
512.1913534655857	3.0826750409621978E-9
512.4391098889984	3.125160669549778E-9
512.6868374830098	3.0733132356766615E-9
512.9345362367736	3.0964921518580708E-9
513.1822061394442	3.098897361211186E-9
513.4298471801757	3.1113469692710247E-9
513.6774593481216	3.1018964207261124E-9
513.9250426324362	3.1047862095559375E-9
514.1725970222736	3.0944761464122355E-9
514.420122506788	3.0970431012841235E-9
514.6676190751328	3.090725176803262E-9
514.9150867164624	3.0979662386202603E-9
515.162525419931	3.0801841854243887E-9
515.4099351746922	3.1100285240513643E-9
515.6573159699003	3.1119309926953024E-9
515.9046677947092	3.072892021473374E-9
516.1519906382731	3.097618877774258E-9
516.3992844897458	3.1062373961739276E-9
516.6465493382815	3.108466235105983E-9
516.893785173034	3.094822569926275E-9
517.1409919831573	3.111005182246268E-9
517.3881697578055	3.0958369467792228E-9
517.6353184861329	3.0885237711166546E-9
517.8824381572932	3.101409168728925E-9
518.1295287604404	3.09332256141451E-9
518.3765902847286	3.1036775811319493E-9
518.623622719312	3.1016910584940933E-9
518.8706260533443	3.0824221307217097E-9
519.1176002759796	3.132984911586189E-9
519.364545376372	3.1208583351608027E-9
519.6114613436756	3.1028500442681606E-9
519.8583481670443	3.0956890874600662E-9
520.1052058356321	3.0820622147368665E-9
520.3520343385931	3.1047536671345554E-9
520.598833665081	3.1189918937668727E-9
520.8456038042502	3.0962215257000607E-9
521.0923447452545	3.120631327079934E-9
521.3390564772483	3.116693150178257E-9
521.585738989385	3.1218150867809987E-9
521.8323922708194	3.1122594997101427E-9
522.0790163107046	3.09093906958606E-9
522.3256110981952	3.105634932642736E-9
522.572176622445	3.123597672928082E-9
522.8187128726083	3.1055575920046805E-9
523.0652198378388	3.123746549464195E-9
523.3116975072907	3.1059467655392316E-9
523.558145870118	3.133439433365018E-9
523.8045649154745	3.1208444284251E-9
524.0509546325144	3.1106430481512832E-9
524.2973150103918	3.113741917892364E-9
524.5436460382607	3.1260832676424462E-9
524.7899477052749	3.120373630976277E-9
525.0362200005885	3.1316580001331406E-9
525.2824629133559	3.1295272490613572E-9
525.5286764327303	3.1044449552562464E-9
525.7748605478665	3.1231011114294614E-9
526.0210152479182	3.1377326712089375E-9
526.2671405220395	3.104535501733078E-9
526.5132363593841	3.1076176967110134E-9
526.7593027491065	3.1248306058117677E-9
527.0053396803605	3.125268313433621E-9
527.2513471422999	3.133161321056531E-9
527.4973251240791	3.1216457917661108E-9
527.7432736148519	3.1251422113726474E-9
527.9891926037723	3.1126139035238093E-9
528.2350820799945	3.1344450342338496E-9
528.4809420326723	3.1256287208513097E-9
528.7267724509599	3.123353862270836E-9
528.9725733240109	3.1158116502828064E-9
529.2183446409798	3.111744911528276E-9
529.4640863910206	3.107287077148191E-9
529.7097985632871	3.1359394280423844E-9
529.9554811469334	3.117177457425466E-9
530.2011341311133	3.1214813565776652E-9
530.4467575049813	3.1211162929661058E-9
530.692351257691	3.1196303920537585E-9
530.9379153783966	3.125889452459378E-9
531.1834498562519	3.142349210582619E-9
531.4289546804113	3.1255893873545396E-9
531.6744298400286	3.130563147515763E-9
531.9198753242578	3.1205644011645665E-9
532.1652911222528	3.1253786979097595E-9
532.4106772231679	3.1329819262480123E-9
532.6560336161568	3.127477660402951E-9
532.9013602903738	3.1022535735849794E-9
533.1466572349728	3.109892185251857E-9
