680	0.467032712135179
681	0.467707161636811
682	0.468381611138443
683	0.469056060640075
684	0.469730510141707
685	0.470404959643339
686	0.471079409144971
687	0.471753858646603
688	0.472428308148235
689	0.473102757649867
690	0.473777207151499
691	0.474451656653131
692	0.475126106154763
693	0.475800555656394
694	0.476475005158026
695	0.477149454659658
696	0.47782390416129
697	0.478498353662922
698	0.479172803164554
699	0.479847252666186
700	0.480521702167818
701	0.48119615166945
702	0.481870601171082
703	0.482545050672714
704	0.483219500174346
705	0.483893949675977
706	0.484568399177609
707	0.485242848679241
708	0.485917298180873
709	0.486591747682505
710	0.487266197184137
711	0.487940646685769
712	0.488615096187401
713	0.489289545689033
714	0.489963995190665
715	0.490638444692297
716	0.491312894193929
717	0.491987343695561
718	0.492659344433378
719	0.493310491076123
720	0.493961637718868
721	0.494612784361612
722	0.495263931004357
723	0.495915077647102
724	0.496566224289847
725	0.497217370932592
726	0.497868517575336
727	0.498519664218081
728	0.499170810860826
729	0.499821957503571
730	0.500473104146316
731	0.50112425078906
732	0.501775397431805
733	0.50242654407455
734	0.503077690717295
735	0.50372883736004
736	0.504379984002784
737	0.505031130645529
738	0.505682277288274
739	0.506333423931019
740	0.506984570573764
741	0.507635717216509
742	0.508286863859253
743	0.508938010501998
744	0.509589157144743
745	0.510240303787488
746	0.510891450430233
747	0.511542597072977
748	0.512193743715722
749	0.512844890358467
750	0.513496037001212
751	0.514147183643957
752	0.514798330286701
753	0.515449476929446
754	0.516100623572191
755	0.516751770214936
756	0.517402916857681
757	0.518054063500425
758	0.51870521014317
759	0.519356356785915
760	0.52000750342866
761	0.520658650071405
762	0.521309796714149
763	0.521960943356894
764	0.522612089999639
765	0.523263236642384
766	0.523914383285129
767	0.524565529927874
768	0.525216676570618
769	0.525867823213363
770	0.526518969856108
771	0.527170116498853
772	0.527821263141597
773	0.528472409784342
774	0.529123556427087
775	0.529774703069832
776	0.530425849712577
777	0.531076996355322
778	0.531728142998066
779	0.532379289640811
780	0.533030436283556
781	0.533681582926301
782	0.534332729569046
783	0.53498387621179
784	0.535635022854535
785	0.53628616949728
786	0.536937316140025
787	0.53758846278277
788	0.538228674689051
789	0.538868101511794
790	0.539507528334537
791	0.54014695515728
792	0.540786381980024
793	0.541425808802767
794	0.54206523562551
795	0.542704662448253
796	0.543344089270997
797	0.54398351609374
798	0.544622942916483
799	0.545262369739226
800	0.545901796561969
